fid,left,top,right,bottom,id,BI2023_09_27,SCI2023_09_27,GLI2023_09_27,HI2023_09_27,NGRDI2023_09_27,SI2023_09_27,VARI2023_09_27,HUE2023_09_27,BGI2023_09_27,PSRI2023_09_27,NDVI2023_09_27,GNDVI2023_09_27,RVI2023_09_27,NDRE2023_09_27,TVI2023_09_27,CVI2023_09_27,EVI2023_09_27,CIG2023_09_27,CIRE2023_09_27,DVI2023_09_27,GR2023_09_27,NGBDI2023_09_27,BGI22023_09_27,RGBVI2023_09_27,GRVI2023_09_27,EXG2023_09_27,MGRVI2023_09_27,GLA2023_09_27,IHS2023_09_27
"1090",431211.0546,4637744.0422,431214.0546,4637743.1322,"711",2961.97778320312,0.285155385732651,0.0121989957988262,2.64429616928101,-0.111298657953739,0.285155385732651,-0.161358341574669,1.57079112529755,0.700059652328491,0.145141571760178,0.24914026260376,0.345577239990234,1.66361331939697,0.101891756057739,113541.3125,2.65597295761108,0.499855935573578,1.05612850189209,0.226903066039085,1152.0576171875,1.25047481060028,0.176429286599159,0.700059652328491,0.0696462169289589,-0.111298657953739,124.784324645996,-0.219873651862144,0.0121989957988262,2869.64575195312
"1091",431211.0546,4637743.1322,431214.0546,4637742.2222,"710",3166.5869140625,0.287920296192169,0.0131042432039976,2.64224219322205,-0.112016722559929,0.287920296192169,-0.162067383527756,1.57079219818115,0.697263062000275,0.149633213877678,0.229659914970398,0.331610500812531,1.59625589847565,0.0935105457901955,116365.296875,2.58049821853638,0.460156202316284,0.992267191410065,0.206313595175743,1137.37768554688,1.25229465961456,0.178367719054222,0.697263062000275,0.07244573533535,-0.112016722559929,161.630584716797,-0.221257165074348,0.0131042432039976,3067.61279296875
"1092",431211.0546,4637742.2222,431214.0546,4637741.3122,"709",3517.76684570312,0.282961130142212,0.013976120389998,2.60924935340881,-0.109061822295189,0.282961130142212,-0.15823882818222,1.57079291343689,0.698832154273987,0.147076025605202,0.211233973503113,0.316652864217758,1.53560614585876,0.0854761078953743,110245.8984375,2.47993445396423,0.420152366161346,0.926770150661469,0.186930298805237,1081.71264648438,1.24482464790344,0.177279353141785,0.698832154273987,0.0706241279840469,-0.109061822295189,184.996124267578,-0.215559676289558,0.013976120389998,3406.54467773438
"1093",431211.0546,4637741.3122,431214.0546,4637740.4022,"708",3496.677734375,0.28574001789093,0.0161708015948534,2.57286596298218,-0.107785306870937,0.28574001789093,-0.156934350728989,1.5707927942276,0.69010192155838,0.145867526531219,0.211183354258537,0.317954450845718,1.53544342517853,0.0872725620865822,111835.6875,2.50552773475647,0.419948667287827,0.932355403900146,0.191234663128853,1115.85180664062,1.24161303043365,0.183360606431961,0.69010192155838,0.076466329395771,-0.107785306870937,217.537033081055,-0.213094934821129,0.0161708015948534,3396.10717773438
"1094",431211.0546,4637740.4022,431214.0546,4637739.4922,"707",3512.6767578125,0.273828744888306,0.00885225087404251,2.71072363853455,-0.111488983035088,0.273828744888306,-0.163274064660072,1.57079255580902,0.709648013114929,0.148239567875862,0.214373677968979,0.329337984323502,1.54573953151703,0.0891358479857445,108870.6015625,2.52719473838806,0.430369198322296,0.982128083705902,0.195717111229897,1084.86584472656,1.25095689296722,0.169831439852715,0.709648013114929,0.0601469725370407,-0.111488983035088,110.671516418457,-0.22024042904377,0.00885225087404251,3407.8427734375
"1095",431211.0546,4637739.4922,431214.0546,4637738.5822,"706",3320.42431640625,0.281492799520493,0.0154904862865806,2.5871376991272,-0.107726193964481,0.281492799520493,-0.156078889966011,1.57079207897186,0.688307166099548,0.144384324550629,0.216472193598747,0.335454076528549,1.55255782604218,0.0976123511791229,112602.859375,2.57187414169312,0.436996936798096,1.0095739364624,0.216342389583588,1153.08044433594,1.24146449565887,0.184618562459946,0.688307166099548,0.076701894402504,-0.107726193964481,194.624923706055,-0.212980762124062,0.0154904862865806,3220.0078125
"1096",431211.0546,4637738.5822,431214.0546,4637737.6722,"705",3252.43017578125,0.290222853422165,0.0107536884024739,2.69739079475403,-0.114635206758976,0.290222853422165,-0.166242241859436,1.57079255580902,0.689531803131104,0.156978145241737,0.205492421984673,0.32512766122818,1.51728248596191,0.0867145955562592,96938.59375,2.53341007232666,0.38960000872612,0.963523507118225,0.189895942807198,1009.94158935547,1.25895583629608,0.183759897947311,0.689531803131104,0.0699553415179253,-0.114635206758976,137.89533996582,-0.226296603679657,0.0107536884024739,3143.90673828125
"1097",431211.0546,4637737.6722,431214.0546,4637736.7622,"704",3354.53955078125,0.285528302192688,0.000904994667507708,2.94708037376404,-0.123854465782642,0.285528302192688,-0.180436193943024,1.57079303264618,0.711148321628571,0.171681672334671,0.195074483752251,0.320077776908875,1.48470187187195,0.083723358809948,91712.5234375,2.51036620140076,0.368263721466064,0.941512942314148,0.182746902108192,1008.67059326172,1.28272581100464,0.168805778026581,0.711148321628571,0.0478574261069298,-0.123854465782642,12.4434404373169,-0.243966490030289,0.000904994667507708,3249.43212890625
"1098",431211.0546,4637736.7622,431214.0546,4637735.8522,"703",3368.63818359375,0.274607062339783,0.0107606807723641,2.68968796730042,-0.10955423116684,0.274607062339783,-0.160207003355026,1.57079267501831,0.705007612705231,0.149084091186523,0.212465167045593,0.333898544311523,1.5395702123642,0.094007708132267,111989.2421875,2.53362011909485,0.424085438251495,1.00254547595978,0.207524299621582,1183.10192871094,1.24606597423553,0.173015296459198,0.705007612705231,0.0637786313891411,-0.10955423116684,144.636077880859,-0.216509878635406,0.0107606807723641,3266.19165039062
"1099",431214.0546,4637752.2322,431217.0546,4637751.3222,"702",3483.88598632812,0.269133359193802,0.0159934144467115,2.53702044487,-0.102343283593655,0.269133359193802,-0.150454089045525,1.57079243659973,0.70648854970932,0.139307245612144,0.204285860061646,0.313336759805679,1.5134654045105,0.0843819677829742,106217.5,2.42288970947266,0.406202107667923,0.912635922431946,0.184316977858543,1054.50085449219,1.22802317142487,0.171997338533401,0.70648854970932,0.0724463015794754,-0.102343283593655,210.352340698242,-0.202564880251884,0.0159934144467115,3382.76416015625
"1100",431214.0546,4637751.3222,431217.0546,4637750.4122,"701",3298.52978515625,0.280434101819992,0.0173847153782845,2.53368234634399,-0.103903330862522,0.280434101819992,-0.15179006755352,1.57079195976257,0.686969697475433,0.137219876050949,0.221797868609428,0.33723196387291,1.57002639770508,0.0966167375445366,114821.390625,2.60448050498962,0.444507300853729,1.01764702796936,0.213899791240692,1126.09912109375,1.23190200328827,0.185557767748833,0.686969697475433,0.0784386470913887,-0.103903330862522,215.816452026367,-0.205587148666382,0.0173847153782845,3192.24145507812
"1101",431214.0546,4637750.4122,431217.0546,4637749.5022,"700",3267.3837890625,0.273464381694794,0.0196406692266464,2.46612334251404,-0.0999187976121902,0.273464381694794,-0.146359279751778,1.57079172134399,0.687646746635437,0.129772394895554,0.23545540869236,0.354082703590393,1.61593627929688,0.103455998003483,126259.40625,2.63646626472473,0.482906490564346,1.0963716506958,0.230788439512253,1210.98046875,1.22202169895172,0.185082122683525,0.687646746635437,0.0826885476708412,-0.0999187976121902,239.849838256836,-0.197862178087234,0.0196406692266464,3152.9501953125
"1102",431214.0546,4637749.5022,431217.0546,4637748.5922,"699",3393.25634765625,0.277735620737076,0.0082997502759099,2.7326352596283,-0.112920179963112,0.277735620737076,-0.164579838514328,1.57079243659973,0.707661151885986,0.151110306382179,0.222740665078163,0.34014892578125,1.57314383983612,0.0956842824816704,113778.265625,2.60941195487976,0.44511291384697,1.03098690509796,0.211616992950439,1145.26538085938,1.2545884847641,0.171192526817322,0.707661151885986,0.0596510693430901,-0.112920179963112,103.248085021973,-0.222996935248375,0.0082997502759099,3287.978515625
"1103",431214.0546,4637748.5922,431217.0546,4637747.6822,"698",3611.5341796875,0.267255574464798,0.0113531574606895,2.65192437171936,-0.105306059122086,0.267255574464798,-0.156056523323059,1.57079255580902,0.705081701278687,0.140567168593407,0.222307324409485,0.336419969797134,1.5717099905014,0.098374992609024,120901.6015625,2.59148597717285,0.458707481622696,1.01395452022552,0.218217089772224,1227.09899902344,1.23540139198303,0.172964334487915,0.705081701278687,0.0637103840708733,-0.105306059122086,153.394393920898,-0.208302184939384,0.0113531574606895,3514.05444335938
"1104",431214.0546,4637747.6822,431217.0546,4637746.7722,"697",3693.26049804688,0.288383424282074,0.00383998453617096,2.84462404251099,-0.121283799409866,0.288383424282074,-0.175858870148659,1.57079315185547,0.701309323310852,0.162843734025955,0.214704349637032,0.339652359485626,1.54681158065796,0.0967546179890633,113062.7265625,2.68235516548157,0.418436050415039,1.02870774269104,0.214237734675407,1235.56579589844,1.276047706604,0.175565168261528,0.701309323310852,0.0558277815580368,-0.121283799409866,50.4145812988281,-0.239051222801208,0.00383998453617096,3570.25073242188
"1105",431214.0546,4637746.7722,431217.0546,4637745.8622,"696",3346.20971679688,0.285039573907852,0.0141204297542572,2.61370348930359,-0.109490916132927,0.285039573907852,-0.158066853880882,1.57079243659973,0.698098480701447,0.143894836306572,0.235785439610481,0.344928950071335,1.61706602573395,0.0992111563682556,126233.78125,2.6520049571991,0.477810651063919,1.05310380458832,0.220276162028313,1206.02795410156,1.24590635299683,0.177788004279137,0.698098480701447,0.0742257237434387,-0.109490916132927,177.158599853516,-0.216387718915939,0.0141204297542572,3230.10913085938
"1106",431214.0546,4637745.8622,431217.0546,4637744.9522,"695",3156.21166992188,0.299789935350418,0.011561349965632,2.6939742565155,-0.117026142776012,0.299789935350418,-0.167539209127426,1.57079231739044,0.6862633228302,0.155483588576317,0.230509117245674,0.345565885305405,1.59912109375,0.100014291703701,113080.390625,2.66164422035217,0.43548658490181,1.05607545375824,0.222257524728775,1151.41552734375,1.26507270336151,0.18605437874794,0.6862633228302,0.0744278505444527,-0.117026142776012,138.984024047852,-0.230890199542046,0.011561349965632,3041.19946289062
"1107",431214.0546,4637744.9522,431217.0546,4637744.0422,"694",3127.52880859375,0.298236072063446,0.0141183501109481,2.629319190979,-0.113271616399288,0.298236072063446,-0.16337551176548,1.57079219818115,0.684142053127289,0.152386963367462,0.226996272802353,0.339614719152451,1.58730971813202,0.10024643689394,109578.71875,2.62714123725891,0.437587887048721,1.02853512763977,0.222830891609192,1136.69213867188,1.25548207759857,0.18754830956459,0.684142053127289,0.0762269347906113,-0.113271616399288,164.593841552734,-0.223673403263092,0.0141183501109481,3021.1689453125
"1108",431214.0546,4637744.0422,431217.0546,4637743.1322,"693",3224.60498046875,0.296261996030807,0.00735921831801534,2.79447984695435,-0.12105105817318,0.296261996030807,-0.174498453736305,1.57079255580902,0.69600373506546,0.164445906877518,0.219854444265366,0.330706655979156,1.56362414360046,0.0929855555295944,104009.3828125,2.57635283470154,0.416694730520248,0.988226354122162,0.205036535859108,1097.94018554688,1.27544498443604,0.179242670536041,0.69600373506546,0.0638084039092064,-0.12105105817318,89.1965942382812,-0.238605737686157,0.00735921831801534,3121.86572265625
"1109",431214.0546,4637743.1322,431217.0546,4637742.2222,"692",3377.69653320312,0.304664492607117,0.0114762429147959,2.71197986602783,-0.120671629905701,0.304664492607117,-0.171794131398201,1.57079303264618,0.681345045566559,0.165605008602142,0.207559078931808,0.320034384727478,1.52384746074677,0.0865942910313606,102414.7578125,2.50743222236633,0.3845454454422,0.94132524728775,0.189607501029968,1046.63220214844,1.27446317672729,0.189523860812187,0.681345045566559,0.0747403800487518,-0.120671629905701,144.540466308594,-0.23787933588028,0.0114762429147959,3254.92993164062
"1110",431214.0546,4637742.2222,431217.0546,4637741.3122,"691",3555.81616210938,0.30292871594429,0.016745314002037,2.58581852912903,-0.113038375973701,0.30292871594429,-0.161639109253883,1.57079303264618,0.675050854682922,0.15457458794117,0.207538843154907,0.316270530223846,1.52378296852112,0.0893500074744225,105431.9765625,2.50191760063171,0.398488163948059,0.925133466720581,0.196233481168747,1123.19470214844,1.25488901138306,0.193993613123894,0.675050854682922,0.083676241338253,-0.113038375973701,223.977279663086,-0.223224446177483,0.016745314002037,3436.55224609375
"1111",431214.0546,4637741.3122,431217.0546,4637740.4022,"690",3411.439453125,0.281299084424973,0.00815507397055626,2.75888466835022,-0.11483346670866,0.281299084424973,-0.167238056659698,1.5707927942276,0.704047203063965,0.155780494213104,0.199994161725044,0.312802195549011,1.4999817609787,0.0810597836971283,100438.921875,2.50038886070251,0.392049849033356,0.910370171070099,0.176420152187347,1016.04522705078,1.25946176052094,0.173676401376724,0.704047203063965,0.0597916431725025,-0.11483346670866,105.262969970703,-0.226677805185318,0.00815507397055626,3316.34448242188
"1112",431214.0546,4637740.4022,431217.0546,4637739.4922,"689",3381.62524414062,0.276152491569519,0.0139117306098342,2.60223340988159,-0.108749762177467,0.276152491569519,-0.158942744135857,1.57079243659973,0.691990911960602,0.145527869462967,0.219921976327896,0.338082015514374,1.56384611129761,0.100459106266499,111863.0546875,2.62341976165771,0.440870225429535,1.02152240276337,0.223356410861015,1182.60339355469,1.24403870105743,0.182039424777031,0.691990911960602,0.0734446793794632,-0.108749762177467,161.71142578125,-0.214957341551781,0.0139117306098342,3279.8212890625
"1113",431214.0546,4637739.4922,431217.0546,4637738.5822,"688",3761.09228515625,0.28057736158371,0.00401975261047482,2.87371635437012,-0.119723118841648,0.28057736158371,-0.174410820007324,1.57079350948334,0.705086529254913,0.163775101304054,0.195661023259163,0.316175431013107,1.48651385307312,0.0837443470954895,104153.859375,2.53281450271606,0.3837670981884,0.924726724624634,0.182796895503998,1115.22900390625,1.27201247215271,0.172961011528969,0.705086529254913,0.0535491555929184,-0.119723118841648,58.4821319580078,-0.236062616109848,0.00401975261047482,3651.59204101562
"1114",431214.0546,4637738.5822,431217.0546,4637737.6722,"687",3279.3388671875,0.293027728796005,0.0139441788196564,2.61198997497559,-0.114531315863132,0.293027728796005,-0.164675146341324,1.57079243659973,0.681707739830017,0.15383805334568,0.212347343564034,0.328636407852173,1.5391902923584,0.0915645956993103,103772.21875,2.58131432533264,0.403538465499878,0.979011595249176,0.201587453484535,1062.33032226562,1.25869083404541,0.189267262816429,0.681707739830017,0.0791977196931839,-0.114531315863132,169.507354736328,-0.226096823811531,0.0139441788196564,3164.974609375
"1115",431214.0546,4637737.6722,431217.0546,4637736.7622,"686",3440.45068359375,0.290676951408386,0.000608939270023257,2.96073532104492,-0.125606492161751,0.290676951408386,-0.182168513536453,1.57079315185547,0.708223223686218,0.176034018397331,0.191025465726852,0.311980158090591,1.47226572036743,0.0798442214727402,86287.9921875,2.46574091911316,0.357022970914841,0.906892955303192,0.173545002937317,947.148803710938,1.28729975223541,0.170807182788849,0.708223223686218,0.0486947596073151,-0.125606492161751,7.96435976028442,-0.247311159968376,0.000608939270023257,3327.57861328125
"1116",431214.0546,4637736.7622,431217.0546,4637735.8522,"685",3313.27612304688,0.273721903562546,0.0108846705406904,2.67116475105286,-0.109807156026363,0.273721903562546,-0.161127701401711,1.57079231739044,0.700281322002411,0.149167835712433,0.212838530540466,0.331799745559692,1.54077482223511,0.0967915654182434,109941.3671875,2.52891492843628,0.42189422249794,0.993114769458771,0.214328303933144,1175.74096679688,1.24670422077179,0.176275923848152,0.700281322002411,0.0669552758336067,-0.109807156026363,139.748977661133,-0.216997846961021,0.0108846705406904,3215.10717773438
"1117",431217.0546,4637752.2322,431220.0546,4637751.3222,"684",3821.12280273438,0.275354236364365,0.00755892274901271,2.78110456466675,-0.113793723285198,0.275354236364365,-0.166091576218605,1.57079350948334,0.711853444576263,0.157728657126427,0.190138980746269,0.304142564535141,1.46955955028534,0.0747703537344933,100921.8984375,2.3853600025177,0.37617415189743,0.874152004718781,0.161625504493713,988.072326660156,1.25681090354919,0.168324321508408,0.711853444576263,0.0561857372522354,-0.113793723285198,110.088729858398,-0.224678084254265,0.00755892274901271,3715.73950195312
"1118",431217.0546,4637751.3222,431220.0546,4637750.4122,"683",3226.02856445312,0.276848018169403,0.0219705421477556,2.42937898635864,-0.0997091084718704,0.276848018169403,-0.145128950476646,1.57079172134399,0.6844202876091,0.132675334811211,0.224676340818405,0.339261054992676,1.57956790924072,0.0959046706557274,116161.390625,2.58069086074829,0.447703808546066,1.02691400051117,0.212156102061272,1114.57177734375,1.22150421142578,0.187352120876312,0.6844202876091,0.0882465317845345,-0.0997091084718704,268.697845458984,-0.197455137968063,0.0219705421477556,3124.8232421875
